Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2023-03-02 00:00:00-05:00,284.24207996767456,289.92375965252796,283.95650998578856,289.1163024902344,53565900,0.0,0.0,0.0,QQQ
2023-03-03 00:00:00-05:00,290.8691241313166,295.32979210216257,290.35706340453174,295.09344482421875,60511500,0.0,0.0,0.0,QQQ
2023-03-06 00:00:00-05:00,296.3341553998282,299.3473200994196,295.2313016601752,295.42822265625,56736300,0.0,0.0,0.0,QQQ
2023-03-07 00:00:00-05:00,295.4774892616511,296.4031051329716,291.1940592274362,291.8045654296875,65955800,0.0,0.0,0.0,QQQ
2023-03-08 00:00:00-05:00,292.2279843802821,293.8625820222282,290.366926074126,293.2619323730469,50876300,0.0,0.0,0.0,QQQ
2023-03-09 00:00:00-05:00,293.7641133015283,296.3735796886288,287.36359433794973,288.180908203125,71456700,0.0,0.0,0.0,QQQ
2023-03-10 00:00:00-05:00,288.3482833331323,289.84503927537463,282.98171250223487,284.1337890625,98593600,0.0,0.0,0.0,QQQ
2023-03-13 00:00:00-04:00,282.34164355741694,289.96317419655185,280.82520465320175,286.24102783203125,97123600,0.0,0.0,0.0,QQQ
2023-03-14 00:00:00-04:00,289.80565212448965,293.3702440660703,288.95882864688264,292.8188171386719,73602500,0.0,0.0,0.0,QQQ
2023-03-15 00:00:00-04:00,290.19950462154776,294.6897121847382,288.7520015221961,294.35491943359375,83631500,0.0,0.0,0.0,QQQ
2023-03-16 00:00:00-04:00,293.43912727345065,302.4786206934437,292.64152668054,302.1142883300781,98198100,0.0,0.0,0.0,QQQ
2023-03-17 00:00:00-04:00,302.0257552408828,304.4185576998413,298.7270198488344,300.6865539550781,89923700,0.0,0.0,0.0,QQQ
2023-03-20 00:00:00-04:00,300.0671437006334,302.0790097370166,297.84814990698135,301.7535705566406,56359500,0.472,0.0,0.0,QQQ
2023-03-21 00:00:00-04:00,303.6964640049686,306.51703759556864,302.1776774039352,306.0633850097656,49757000,0.0,0.0,0.0,QQQ
2023-03-22 00:00:00-04:00,305.9943557648079,310.9057403892357,301.7339098091126,301.90155029296875,75791900,0.0,0.0,0.0,QQQ
2023-03-23 00:00:00-04:00,305.64920744858233,309.82089730977253,302.77930465282884,305.4815368652344,74576000,0.0,0.0,0.0,QQQ
2023-03-24 00:00:00-04:00,305.0574629198437,306.7044328462274,302.7201272142234,306.6058349609375,57195200,0.0,0.0,0.0,QQQ
2023-03-27 00:00:00-04:00,307.30604817549226,308.3908958071319,303.6471817104956,304.50518798828125,50287400,0.0,0.0,0.0,QQQ
2023-03-28 00:00:00-04:00,303.9233049777093,303.9528903615946,300.5701342865282,302.88775634765625,48585900,0.0,0.0,0.0,QQQ
2023-03-29 00:00:00-04:00,306.59594310857653,309.03190663741873,305.7773640154862,308.41058349609375,53274300,0.0,0.0,0.0,QQQ
2023-03-30 00:00:00-04:00,310.89583394973073,311.9609678928491,308.4993277232616,311.32977294921875,58354800,0.0,0.0,0.0,QQQ
2023-03-31 00:00:00-04:00,311.5566347744728,316.7441594570144,311.25090910885865,316.5074462890625,62138100,0.0,0.0,0.0,QQQ
2023-04-03 00:00:00-04:00,314.3772018734973,316.00448824358807,313.04582953001625,315.7381896972656,47126800,0.0,0.0,0.0,QQQ
2023-04-04 00:00:00-04:00,316.18204115455336,317.19784623947163,313.45019332936704,314.6731262207031,45875400,0.0,0.0,0.0,QQQ
2023-04-05 00:00:00-04:00,313.71644922828455,314.66321158225503,309.74198559050666,311.5664978027344,62795700,0.0,0.0,0.0,QQQ
2023-04-06 00:00:00-04:00,309.90962019901275,314.16022403032724,308.50920529940885,313.6671142578125,46916500,0.0,0.0,0.0,QQQ
2023-04-10 00:00:00-04:00,310.7282211418463,313.5389530623795,308.93329422029495,313.4896240234375,45134700,0.0,0.0,0.0,QQQ
2023-04-11 00:00:00-04:00,313.4501613625397,313.5093622276477,310.9648988123124,311.47772216796875,40113600,0.0,0.0,0.0,QQQ
2023-04-12 00:00:00-04:00,313.44029385493326,314.0320315840462,308.26264139499955,308.7261657714844,62813300,0.0,0.0,0.0,QQQ
2023-04-13 00:00:00-04:00,310.49147878828603,315.24506410638446,309.3080334204108,314.7716979980469,54613800,0.0,0.0,0.0,QQQ
2023-04-14 00:00:00-04:00,313.2134561861395,315.9452734428983,311.26073068639005,314.1799621582031,56278300,0.0,0.0,0.0,QQQ
2023-04-17 00:00:00-04:00,313.7657341510362,314.801282704867,311.68482541119084,314.44622802734375,43007000,0.0,0.0,0.0,QQQ
2023-04-18 00:00:00-04:00,316.56662550193204,316.9907228113526,313.2628138597691,314.4659729003906,46746900,0.0,0.0,0.0,QQQ
2023-04-19 00:00:00-04:00,312.0497610576472,315.38318826869596,311.9215476884476,314.31805419921875,38960100,0.0,0.0,0.0,QQQ
2023-04-20 00:00:00-04:00,311.33970380481924,314.87035713693194,310.6296244071214,311.92156982421875,62462100,0.0,0.0,0.0,QQQ
2023-04-21 00:00:00-04:00,311.5566735356016,313.02613127875975,309.7716182605993,312.24700927734375,59002300,0.0,0.0,0.0,QQQ
2023-04-24 00:00:00-04:00,312.02019762440835,313.36144198755323,309.41656313542757,311.59613037109375,44043100,0.0,0.0,0.0,QQQ
2023-04-25 00:00:00-04:00,309.9589629734115,310.62958507046915,305.61960280234604,305.71820068359375,57121600,0.0,0.0,0.0,QQQ
2023-04-26 00:00:00-04:00,309.12066810920214,310.5999974818162,307.0496009681358,307.5722961425781,55400500,0.0,0.0,0.0,QQQ
2023-04-27 00:00:00-04:00,311.3495101206394,316.4383762868273,310.7084433640373,315.9354248046875,65430400,0.0,0.0,0.0,QQQ
2023-04-28 00:00:00-04:00,315.698740187212,318.203746386303,314.5645936720873,318.114990234375,59652500,0.0,0.0,0.0,QQQ
2023-05-01 00:00:00-04:00,317.651433066395,319.170219513633,316.6652135728434,317.75006103515625,41013400,0.0,0.0,0.0,QQQ
2023-05-02 00:00:00-04:00,317.681052874908,318.0065221973887,313.233192845919,314.97882080078125,56519400,0.0,0.0,0.0,QQQ
2023-05-03 00:00:00-04:00,315.3437556597078,318.0262745036031,312.8091637544941,312.91766357421875,59882100,0.0,0.0,0.0,QQQ
2023-05-04 00:00:00-04:00,312.69079967160604,313.8446899042494,310.7775311437588,311.8130798339844,50224500,0.0,0.0,0.0,QQQ
2023-05-05 00:00:00-04:00,314.0813563425048,319.2984664391668,311.8524904216519,318.4404602050781,51776000,0.0,0.0,0.0,QQQ
2023-05-08 00:00:00-04:00,317.97694307008493,319.5746140386931,316.89209546885894,319.22943115234375,36465800,0.0,0.0,0.0,QQQ
2023-05-09 00:00:00-04:00,317.5627272641017,318.4306053715292,316.89210512546595,317.20770263671875,31768800,0.0,0.0,0.0,QQQ
2023-05-10 00:00:00-04:00,319.6534910942521,321.51746057991704,317.16822854373237,320.6594543457031,60446600,0.0,0.0,0.0,QQQ
2023-05-11 00:00:00-04:00,321.2117851437178,322.2473038441108,319.6535410818057,321.70489501953125,44278500,0.0,0.0,0.0,QQQ
2023-05-12 00:00:00-04:00,322.2374221696298,322.66151952362026,318.4897992667706,320.5509948730469,48396200,0.0,0.0,0.0,QQQ
2023-05-15 00:00:00-04:00,321.0243831559631,322.52342626025717,319.4957245676081,322.2867431640625,33375600,0.0,0.0,0.0,QQQ
2023-05-16 00:00:00-04:00,321.56673332238285,324.36759313916826,321.527276114532,322.6515808105469,40019200,0.0,0.0,0.0,QQQ
2023-05-17 00:00:00-04:00,323.71678052280697,327.1389644644228,322.5333348100566,326.5570983886719,47486100,0.0,0.0,0.0,QQQ
2023-05-18 00:00:00-04:00,326.95152106031264,332.8392534581329,326.9318075026356,332.6222839355469,64213500,0.0,0.0,0.0,QQQ
2023-05-19 00:00:00-04:00,332.8392481772264,333.5493275037839,330.8076381784436,331.8727722167969,61462400,0.0,0.0,0.0,QQQ
2023-05-22 00:00:00-04:00,331.61635339090014,334.0030181583716,331.6064815634656,332.9872131347656,43015900,0.0,0.0,0.0,QQQ
2023-05-23 00:00:00-04:00,331.26133897141074,332.41519912946774,328.4111496822459,328.76617431640625,48216700,0.0,0.0,0.0,QQQ
2023-05-24 00:00:00-04:00,326.80360213223156,328.3223888274992,325.0185469651522,327.0797424316406,62891200,0.0,0.0,0.0,QQQ
2023-05-25 00:00:00-04:00,334.4665495417468,336.31077548823083,332.0305857805585,335.0385437011719,66862800,0.0,0.0,0.0,QQQ
2023-05-26 00:00:00-04:00,336.06417542243855,344.4371695699097,335.9655474503995,343.598876953125,63007000,0.0,0.0,0.0,QQQ
2023-05-30 00:00:00-04:00,347.84955667773517,349.0527459665249,343.727165380601,345.1571960449219,72652200,0.0,0.0,0.0,QQQ
2023-05-31 00:00:00-04:00,343.56928727381063,345.76856762494356,341.7349334243607,343.19451904296875,65105400,0.0,0.0,0.0,QQQ
2023-06-01 00:00:00-04:00,342.9381608980812,348.4905521030863,341.88289867646785,347.1591796875,50488600,0.0,0.0,0.0,QQQ
2023-06-02 00:00:00-04:00,348.9244637132435,350.92648818990676,347.1591523938579,349.76275634765625,53293500,0.0,0.0,0.0,QQQ
2023-06-05 00:00:00-04:00,349.54581395195584,352.5735154195462,348.9738198129913,350.00933837890625,47266200,0.0,0.0,0.0,QQQ
2023-06-06 00:00:00-04:00,349.39791468735365,350.91670145502445,348.06651207075436,349.9501953125,41390400,0.0,0.0,0.0,QQQ
2023-06-07 00:00:00-04:00,350.23616572667476,352.19873306803754,343.3819275781763,344.01312255859375,69225900,0.0,0.0,0.0,QQQ
2023-06-08 00:00:00-04:00,344.3089532945507,348.7469411253692,344.08214206751995,348.2834167480469,47153900,0.0,0.0,0.0,QQQ
2023-06-09 00:00:00-04:00,349.74308153490927,352.73132588966564,348.16512406539636,349.6148681640625,53155900,0.0,0.0,0.0,QQQ
2023-06-12 00:00:00-04:00,351.28154578337643,355.62090580696025,350.305198054754,355.52227783203125,44606500,0.0,0.0,0.0,QQQ
2023-06-13 00:00:00-04:00,358.2837052553773,359.0923824047527,355.06861992265635,358.2541198730469,57097800,0.0,0.0,0.0,QQQ
2023-06-14 00:00:00-04:00,358.2639648207314,361.14373914723245,355.45326318299766,360.85772705078125,69525600,0.0,0.0,0.0,QQQ
2023-06-15 00:00:00-04:00,359.5855494749962,366.64688612105675,358.9642563470542,365.15771484375,71138800,0.0,0.0,0.0,QQQ
2023-06-16 00:00:00-04:00,367.5838029744037,367.7120163492506,362.41602144512706,362.85980224609375,80875900,0.0,0.0,0.0,QQQ
2023-06-20 00:00:00-04:00,361.4021562708079,363.74269819492804,359.36775940032163,362.34033203125,49204700,0.504,0.0,0.0,QQQ
2023-06-21 00:00:00-04:00,361.1947404349831,361.6292747267149,356.4741453005509,357.4024658203125,53378300,0.0,0.0,0.0,QQQ
2023-06-22 00:00:00-04:00,356.1482254457854,361.7773698217001,355.7433171610907,361.619384765625,47603000,0.0,0.0,0.0,QQQ
2023-06-23 00:00:00-04:00,357.70859960316676,360.34543123864904,356.33588960440903,358.0345153808594,48873900,0.0,0.0,0.0,QQQ
2023-06-26 00:00:00-04:00,357.501213860414,360.30591589951626,353.14601589816823,353.2348937988281,52685500,0.0,0.0,0.0,QQQ
2023-06-27 00:00:00-04:00,354.7854031137946,360.0392957876743,354.0546091441272,359.3084716796875,49428100,0.0,0.0,0.0,QQQ
2023-06-28 00:00:00-04:00,357.48149097825126,361.9650482603262,357.4024683037584,360.0096740722656,46498000,0.0,0.0,0.0,QQQ
2023-06-29 00:00:00-04:00,359.7133451687855,360.35529131059536,357.6394673326251,359.2886962890625,46151000,0.0,0.0,0.0,QQQ
2023-06-30 00:00:00-04:00,362.9822546649245,365.88572018075826,362.6662543749712,364.82904052734375,58668800,0.0,0.0,0.0,QQQ
2023-07-03 00:00:00-04:00,365.47090426569133,366.3202020144155,364.38456866055424,365.68817138671875,19432900,0.0,0.0,0.0,QQQ
2023-07-05 00:00:00-04:00,364.1179630473671,367.3868253441498,364.0784517118663,365.6783142089844,34460900,0.0,0.0,0.0,QQQ
2023-07-06 00:00:00-04:00,361.9551349406561,363.33773013919415,359.98984556078756,362.893310546875,49374700,0.0,0.0,0.0,QQQ
2023-07-07 00:00:00-04:00,362.6662242526978,365.8758345611134,361.4613847160061,361.6885070800781,47083200,0.0,0.0,0.0,QQQ
2023-07-10 00:00:00-04:00,361.411983907053,362.4884341970482,358.89368636438644,361.8070068359375,48498800,0.0,0.0,0.0,QQQ
2023-07-11 00:00:00-04:00,362.2317191272589,364.04884887761943,360.08867358036474,363.5945739746094,38214100,0.0,0.0,0.0,QQQ
2023-07-12 00:00:00-04:00,367.7127524312138,369.5397676405091,365.69809603003665,368.1867980957031,61975400,0.0,0.0,0.0,QQQ
2023-07-13 00:00:00-04:00,371.3765992812748,375.2676370564308,370.79393516568695,374.4380798339844,46960000,0.0,0.0,0.0,QQQ
2023-07-14 00:00:00-04:00,374.87265773159766,378.10200909526515,373.48017683029457,374.359130859375,55097800,0.0,0.0,0.0,QQQ
2023-07-17 00:00:00-04:00,375.07999591125946,378.73402594835727,374.59609506604374,377.8550720214844,40868900,0.0,0.0,0.0,QQQ
2023-07-18 00:00:00-04:00,377.2131445349272,382.31890709119443,375.27751107443015,380.9461669921875,55343400,0.0,0.0,0.0,QQQ
2023-07-19 00:00:00-04:00,382.0128034133601,383.158391135147,379.52410141356313,380.8573303222656,54093000,0.0,0.0,0.0,QQQ
2023-07-20 00:00:00-04:00,377.8550947621682,379.3265982617685,371.0507359990702,372.07781982421875,71941700,0.0,0.0,0.0,QQQ
2023-07-21 00:00:00-04:00,374.46772325279335,375.19854737721033,370.5273187279564,370.96185302734375,60439400,0.0,0.0,0.0,QQQ
2023-07-24 00:00:00-04:00,371.93955044519856,372.88761160727756,369.6878863488103,371.5544128417969,40380100,0.0,0.0,0.0,QQQ
2023-07-25 00:00:00-04:00,372.2654181712339,375.7416620754601,372.2456474352449,374.0726623535156,38894400,0.0,0.0,0.0,QQQ
2023-07-26 00:00:00-04:00,373.0258651673939,374.52696443414567,370.5174227181193,372.8283386230469,47075700,0.0,0.0,0.0,QQQ
2023-07-27 00:00:00-04:00,378.30936822449985,379.9289712959523,370.64579672132845,371.93951416015625,63940200,0.0,0.0,0.0,QQQ
2023-07-28 00:00:00-04:00,376.00832542326555,379.7413480832453,375.49479859843973,378.71429443359375,56902900,0.0,0.0,0.0,QQQ
2023-07-31 00:00:00-04:00,379.02042231827784,380.0968726247332,377.5884302735675,378.9117736816406,44019900,0.0,0.0,0.0,QQQ
2023-08-01 00:00:00-04:00,377.5587608461511,378.7932262121408,375.95889855395876,378.0328063964844,41060600,0.0,0.0,0.0,QQQ
2023-08-02 00:00:00-04:00,374.54674731129444,374.54674731129444,368.4929232045065,369.7372741699219,72687100,0.0,0.0,0.0,QQQ
2023-08-03 00:00:00-04:00,367.3176992961401,371.27787446309185,367.14979871885635,369.14471435546875,47666400,0.0,0.0,0.0,QQQ
2023-08-04 00:00:00-04:00,371.08032802376374,373.40112918344556,366.9127713045643,367.41644287109375,61646200,0.0,0.0,0.0,QQQ
2023-08-07 00:00:00-04:00,369.23353490039636,370.6260154545419,366.89299338069117,370.5272521972656,37230400,0.0,0.0,0.0,QQQ
2023-08-08 00:00:00-04:00,368.0090139623611,368.02875456165884,364.23647995245074,367.376953125,44726500,0.0,0.0,0.0,QQQ
2023-08-09 00:00:00-04:00,367.6633405275586,367.82135572957196,362.57734864967153,363.3377685546875,51150900,0.0,0.0,0.0,QQQ
2023-08-10 00:00:00-04:00,366.3597349990874,369.70758976833025,362.4785826942923,364.0093078613281,72035300,0.0,0.0,0.0,QQQ
2023-08-11 00:00:00-04:00,361.44161397943077,363.4266441528972,360.15778191139174,361.6885070800781,48683800,0.0,0.0,0.0,QQQ
2023-08-14 00:00:00-04:00,360.8885972709456,365.86597091423107,360.1676886627786,365.7474670410156,42130800,0.0,0.0,0.0,QQQ
2023-08-15 00:00:00-04:00,364.76976846503385,365.56972992678817,361.19476079471406,361.8663330078125,45539900,0.0,0.0,0.0,QQQ
2023-08-16 00:00:00-04:00,361.32311829508967,362.86372886694943,357.93575211070043,358.0345153808594,53190500,0.0,0.0,0.0,QQQ
2023-08-17 00:00:00-04:00,359.43686290088226,359.78251928839035,353.7089547073648,354.12371826171875,62604300,0.0,0.0,0.0,QQQ
2023-08-18 00:00:00-04:00,350.84499322017604,354.94341280147484,350.3018102974426,353.6793212890625,61119500,0.0,0.0,0.0,QQQ
2023-08-21 00:00:00-04:00,355.1508154432517,360.0590519435928,354.686655165574,359.37762451171875,50696500,0.0,0.0,0.0,QQQ
2023-08-22 00:00:00-04:00,361.99466243504116,362.0045478036107,358.1727619501807,358.86407470703125,44613500,0.0,0.0,0.0,QQQ
2023-08-23 00:00:00-04:00,360.0491556102989,365.61907877281766,359.83188846271867,364.5228576660156,51770600,0.0,0.0,0.0,QQQ
2023-08-24 00:00:00-04:00,368.00898582665656,368.1077189539161,356.5235142352046,356.73089599609375,66842500,0.0,0.0,0.0,QQQ
2023-08-25 00:00:00-04:00,357.57034565539163,361.1947194814149,354.12369748963266,359.49609375,69960500,0.0,0.0,0.0,QQQ
2023-08-28 00:00:00-04:00,362.4291792443648,363.1402325657584,359.72324055882217,362.2020568847656,40910000,0.0,0.0,0.0,QQQ
2023-08-29 00:00:00-04:00,362.00455688934517,370.46806006646517,361.6786712398797,370.1125183105469,58492400,0.0,0.0,0.0,QQQ
2023-08-30 00:00:00-04:00,370.22110928544174,372.75917733402014,369.21376624918076,372.1764831542969,41731500,0.0,0.0,0.0,QQQ
2023-08-31 00:00:00-04:00,372.2555719406691,375.0010222215593,372.1864346340731,373.2925109863281,35730700,0.0,0.0,0.0,QQQ
2023-09-01 00:00:00-04:00,375.6725677302897,376.09721666616724,371.4062473566239,372.8974914550781,39772400,0.0,0.0,0.0,QQQ
2023-09-05 00:00:00-04:00,372.0876283237428,374.5960705642625,371.15930789154226,373.3714904785156,32344200,0.0,0.0,0.0,QQQ
2023-09-06 00:00:00-04:00,372.5913588976637,372.93701530710314,368.06829001986785,370.0829162597656,42998700,0.0,0.0,0.0,QQQ
2023-09-07 00:00:00-04:00,365.6092031273389,368.2164089676407,364.562378698881,367.43621826171875,52060700,0.0,0.0,0.0,QQQ
2023-09-08 00:00:00-04:00,367.3868746170396,370.19157704738234,366.98196625422753,367.94976806640625,35800100,0.0,0.0,0.0,QQQ
2023-09-11 00:00:00-04:00,370.99146927232147,372.79871359052174,369.0163243771731,372.2851867675781,39936600,0.0,0.0,0.0,QQQ
2023-09-12 00:00:00-04:00,370.606295350245,372.26543993953084,367.8707305660319,368.1571350097656,41391000,0.0,0.0,0.0,QQQ
2023-09-13 00:00:00-04:00,368.39415049980545,371.1692266783761,367.25844820786733,369.5594787597656,46300700,0.0,0.0,0.0,QQQ
2023-09-14 00:00:00-04:00,371.317359871793,373.56902387676206,369.2434818148812,372.5814514160156,48039400,0.0,0.0,0.0,QQQ
2023-09-15 00:00:00-04:00,371.23834648600604,371.64325478876964,365.2635153510615,366.20172119140625,69757700,0.0,0.0,0.0,QQQ
2023-09-18 00:00:00-04:00,365.2582369952675,367.7010732168594,364.9714179555973,366.58349609375,36903500,0.536,0.0,0.0,QQQ
2023-09-19 00:00:00-04:00,365.2582155292137,366.60324372375044,362.765911243421,365.8021545410156,37621700,0.0,0.0,0.0,QQQ
2023-09-20 00:00:00-04:00,366.8702985850621,367.2263248124996,360.45165517560065,360.5307922363281,45514200,0.0,0.0,0.0,QQQ
2023-09-21 00:00:00-04:00,356.8318622452126,357.6230818495395,353.75608092010305,353.9241943359375,69584700,0.0,0.0,0.0,QQQ
2023-09-22 00:00:00-04:00,355.6748090842293,357.82092661281916,353.65723646822437,353.9737243652344,51589700,0.0,0.0,0.0,QQQ
2023-09-25 00:00:00-04:00,353.00445034266045,355.7440049952042,352.0154484162706,355.65496826171875,39168000,0.0,0.0,0.0,QQQ
2023-09-26 00:00:00-04:00,353.06378570211706,353.60775486718995,349.325359652435,350.3143615722656,53657700,0.0,0.0,0.0,QQQ
2023-09-27 00:00:00-04:00,351.4715414876378,353.05395075058357,347.49573406446905,351.1352844238281,56066000,0.0,0.0,0.0,QQQ
2023-09-28 00:00:00-04:00,350.2155298994961,356.208910576958,349.35510287518247,354.0726623535156,56453300,0.0,0.0,0.0,QQQ
2023-09-29 00:00:00-04:00,357.5637675536404,358.95826390196254,353.0934594969624,354.3297119140625,64754300,0.0,0.0,0.0,QQQ
2023-10-02 00:00:00-04:00,354.5968089271838,358.6912617827233,353.98363247583785,357.2868957519531,51625100,0.0,0.0,0.0,QQQ
2023-10-03 00:00:00-04:00,354.8341347782266,357.03962009394075,349.3946238023632,351.0166015625,60478500,0.0,0.0,0.0,QQQ
2023-10-04 00:00:00-04:00,351.8572485236486,356.64401482464,351.3924163527906,355.7934875488281,54786700,0.0,0.0,0.0,QQQ
2023-10-05 00:00:00-04:00,355.783587784729,356.1890822470353,351.23420250059434,354.7451477050781,45897400,0.0,0.0,0.0,QQQ
2023-10-06 00:00:00-04:00,351.7385995772711,361.8857710338815,350.9474099503717,360.6890869140625,74959200,0.0,0.0,0.0,QQQ
2023-10-09 00:00:00-04:00,358.31540634756425,363.07250347096567,356.8121341989908,362.528564453125,45304800,0.0,0.0,0.0,QQQ
2023-10-10 00:00:00-04:00,362.8648390363328,367.19667276001644,362.3604685243872,364.5362548828125,46968800,0.0,0.0,0.0,QQQ
2023-10-11 00:00:00-04:00,365.87140773003347,367.32524189890984,364.140654204321,367.1373291015625,38215100,0.0,0.0,0.0,QQQ
2023-10-12 00:00:00-04:00,367.6417329815512,369.62960652463215,363.45824355755127,365.86151123046875,49587900,0.0,0.0,0.0,QQQ
2023-10-13 00:00:00-04:00,366.49446308996596,367.0779706237829,359.85823821589264,361.26263427734375,52469900,0.0,0.0,0.0,QQQ
2023-10-16 00:00:00-04:00,362.5879352860176,366.4054989835884,362.43959101141144,365.3472595214844,44201100,0.0,0.0,0.0,QQQ
2023-10-17 00:00:00-04:00,361.786813979699,365.8516278355975,359.66046574680166,364.1505432128906,50999100,0.0,0.0,0.0,QQQ
2023-10-18 00:00:00-04:00,361.6483492586317,363.86370392505216,358.0384680662263,359.3736267089844,54280500,0.0,0.0,0.0,QQQ
2023-10-19 00:00:00-04:00,360.7978133705698,361.9944973269056,355.2099581663516,356.01104736328125,72274200,0.0,0.0,0.0,QQQ
2023-10-20 00:00:00-04:00,355.5066078993002,356.08024589250016,350.4725919439265,350.7000732421875,72369800,0.0,0.0,0.0,QQQ
2023-10-23 00:00:00-04:00,349.37483301501817,355.3088446215991,347.25835438800465,351.7583312988281,60665200,0.0,0.0,0.0,QQQ
2023-10-24 00:00:00-04:00,353.5780890392742,355.9516876307687,351.8770045153468,355.1802673339844,47082100,0.0,0.0,0.0,QQQ
2023-10-25 00:00:00-04:00,352.7770376254362,352.9550507479015,345.90346141587315,346.4869689941406,71190500,0.0,0.0,0.0,QQQ
2023-10-26 00:00:00-04:00,345.28037461682135,346.2199385928812,338.5848419189369,339.88043212890625,78621400,0.0,0.0,0.0,QQQ
2023-10-27 00:00:00-04:00,342.6199454444095,345.0034438154801,340.29578477702154,341.51226806640625,63476700,0.0,0.0,0.0,QQQ
2023-10-30 00:00:00-04:00,344.0045390300603,346.6847560770493,342.63974167585883,345.3594970703125,55298500,0.0,0.0,0.0,QQQ
2023-10-31 00:00:00-04:00,345.38919127451487,347.38696451812893,342.80788027060055,347.0111389160156,47671900,0.0,0.0,0.0,QQQ
2023-11-01 00:00:00-04:00,347.8517882938177,353.59788755949853,347.7528820563917,353.0341491699219,58992700,0.0,0.0,0.0,QQQ
2023-11-02 00:00:00-04:00,357.5638341413657,359.68028297896836,356.33745099149604,359.44293212890625,58162400,0.0,0.0,0.0,QQQ
2023-11-03 00:00:00-04:00,360.738486546031,364.96151430301575,360.5110052160873,363.6659240722656,53239100,0.0,0.0,0.0,QQQ
2023-11-06 00:00:00-05:00,364.437361884806,365.713183001741,362.87475189954245,365.1494445800781,38848700,0.0,0.0,0.0,QQQ
2023-11-07 00:00:00-05:00,366.1977763112866,369.4713706654541,364.9911926091923,368.60107421875,50777400,0.0,0.0,0.0,QQQ
2023-11-08 00:00:00-05:00,368.9768540096402,369.6790671627911,366.5439175331361,368.8384094238281,35663400,0.0,0.0,0.0,QQQ
2023-11-09 00:00:00-05:00,369.530806225796,370.6780222478868,365.5055599221351,366.00006103515625,53859400,0.0,0.0,0.0,QQQ
2023-11-10 00:00:00-05:00,367.7307046693795,374.3767988428796,367.19663517650673,374.22845458984375,58309800,0.0,0.0,0.0,QQQ
2023-11-13 00:00:00-05:00,372.6460679512027,374.11967125684697,371.11309675881824,373.0614318847656,40733500,0.0,0.0,0.0,QQQ
2023-11-14 00:00:00-05:00,379.4899541356577,382.01192737916085,378.9657842757992,381.0921325683594,67792600,0.0,0.0,0.0,QQQ
2023-11-15 00:00:00-05:00,382.99104546250254,383.4855464895684,380.0141396213429,381.37896728515625,54141400,0.0,0.0,0.0,QQQ
2023-11-16 00:00:00-05:00,380.607483954876,381.9426425435682,379.3415627421917,381.7052917480469,45343500,0.0,0.0,0.0,QQQ
2023-11-17 00:00:00-05:00,380.9734839278421,382.81304349676935,380.0636189134057,381.79437255859375,46571900,0.0,0.0,0.0,QQQ
2023-11-20 00:00:00-05:00,381.80420521700717,387.1052715648327,381.80420521700717,386.442626953125,44429600,0.0,0.0,0.0,QQQ
2023-11-21 00:00:00-05:00,384.7316708398114,384.9492524832218,382.44707867497453,384.1976013183594,43337000,0.0,0.0,0.0,QQQ
2023-11-22 00:00:00-05:00,386.27457286851006,388.7470782172622,384.7614008023518,385.7701721191406,44121000,0.0,0.0,0.0,QQQ
2023-11-24 00:00:00-05:00,385.36464088077975,385.95804814429687,384.2272945651745,385.2261962890625,15718800,0.0,0.0,0.0,QQQ
2023-11-27 00:00:00-05:00,384.7316791532629,386.84812774676544,384.00969682499436,384.8899230957031,34139700,0.0,0.0,0.0,QQQ
2023-11-28 00:00:00-05:00,384.1382897171464,386.48221974564893,383.78223328466834,385.8987121582031,35491100,0.0,0.0,0.0,QQQ
2023-11-29 00:00:00-05:00,388.37118818464745,389.8052531219411,385.1767009381918,385.5228576660156,38811700,0.0,0.0,0.0,QQQ
2023-11-30 00:00:00-05:00,385.78990245224475,386.2547346182854,381.57677428590614,384.55364990234375,52834400,0.0,0.0,0.0,QQQ
2023-12-01 00:00:00-05:00,383.48551150713195,386.2448354373928,381.82399545142545,385.65142822265625,40440500,0.0,0.0,0.0,QQQ
2023-12-04 00:00:00-05:00,381.8437467208102,382.348147356977,378.4514773873177,382.07122802734375,51186900,0.0,0.0,0.0,QQQ
2023-12-05 00:00:00-05:00,380.1624789576286,384.227262537292,379.9844356660515,383.03057861328125,42933000,0.0,0.0,0.0,QQQ
2023-12-06 00:00:00-05:00,385.97783875198445,386.07674499838714,380.469119992545,380.81524658203125,41994100,0.0,0.0,0.0,QQQ
2023-12-07 00:00:00-05:00,383.80195644174216,386.966744263038,382.70414869000416,386.135986328125,49593500,0.0,0.0,0.0,QQQ
2023-12-08 00:00:00-05:00,384.3954265404366,388.3019663914368,384.2075137429867,387.85693359375,46623600,0.0,0.0,0.0,QQQ
2023-12-11 00:00:00-05:00,387.4316781995343,391.4371548675029,387.2239962066905,391.17010498046875,41198000,0.0,0.0,0.0,QQQ
2023-12-12 00:00:00-05:00,391.20961906935327,394.4041063161687,390.07227283375704,394.2854309082031,39221200,0.0,0.0,0.0,QQQ
2023-12-13 00:00:00-05:00,395.2249989532722,399.91285906615275,394.45357855264695,399.2996826171875,55408100,0.0,0.0,0.0,QQQ
2023-12-14 00:00:00-05:00,400.52606188694983,401.8315216573179,395.9370778783066,398.95355224609375,55447800,0.0,0.0,0.0,QQQ
