Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2016-04-28 00:00:00-04:00,28.073059663455453,28.316819335437096,27.99993145190372,28.0649356842041,51718900,0.0,0.0,0.0,EEM
2016-04-29 00:00:00-04:00,28.06493366889498,28.097435782711234,27.71554369430069,27.943052291870117,86482700,0.0,0.0,0.0,EEM
2016-05-02 00:00:00-04:00,27.943054665148175,27.95118174407858,27.739921085902175,27.86992645263672,36887000,0.0,0.0,0.0,EEM
2016-05-03 00:00:00-04:00,27.341778747880596,27.390528819146468,27.07364095762957,27.081768035888672,94755400,0.0,0.0,0.0,EEM
2016-05-04 00:00:00-04:00,26.911128568668584,26.95988173059507,26.62674287302646,26.642993927001953,105838400,0.0,0.0,0.0,EEM
2016-05-05 00:00:00-04:00,26.90301023399987,26.935512348767723,26.553620249176056,26.634872436523438,83029500,0.0,0.0,0.0,EEM
2016-05-06 00:00:00-04:00,26.545490516330865,26.789253253142935,26.529242560143885,26.675498962402344,81640000,0.0,0.0,0.0,EEM
2016-05-09 00:00:00-04:00,26.61862190593577,26.626748984574704,26.261107935130738,26.33423614501953,84074300,0.0,0.0,0.0,EEM
2016-05-10 00:00:00-04:00,26.626749418794045,26.854258031237162,26.618622340022576,26.8380069732666,69384400,0.0,0.0,0.0,EEM
2016-05-11 00:00:00-04:00,26.813628714771216,26.959885119363,26.707998400438925,26.77300262451172,58600300,0.0,0.0,0.0,EEM
2016-05-12 00:00:00-04:00,26.92738731412573,26.976140489977972,26.602375440494974,26.699878692626953,63469800,0.0,0.0,0.0,EEM
2016-05-13 00:00:00-04:00,26.47237054361412,26.586124856393827,26.171730603184827,26.220483779907227,62246800,0.0,0.0,0.0,EEM
2016-05-16 00:00:00-04:00,26.480491624251002,26.626748038833785,26.472367645472943,26.537368774414062,51206600,0.0,0.0,0.0,EEM
2016-05-17 00:00:00-04:00,26.48048769359582,26.60236905418064,26.342355278294903,26.415483474731445,63616400,0.0,0.0,0.0,EEM
2016-05-18 00:00:00-04:00,26.23672898551608,26.512990726165118,26.00921731114096,26.155473709106445,91541300,0.0,0.0,0.0,EEM
2016-05-19 00:00:00-04:00,25.93609304634556,26.001095723663276,25.757336071168364,25.91171646118164,74455000,0.0,0.0,0.0,EEM
2016-05-20 00:00:00-04:00,26.15547898294521,26.244858255231794,26.122979965400305,26.171730041503906,54928300,0.0,0.0,0.0,EEM
2016-05-23 00:00:00-04:00,26.11485113192961,26.2854825859741,26.098600074462663,26.12297821044922,52648200,0.0,0.0,0.0,EEM
2016-05-24 00:00:00-04:00,26.26111171516222,26.44799425631743,26.236736674881513,26.391117095947266,58219200,0.0,0.0,0.0,EEM
2016-05-25 00:00:00-04:00,26.643000956972664,26.829883477643897,26.626749898709196,26.7080020904541,53340200,0.0,0.0,0.0,EEM
2016-05-26 00:00:00-04:00,26.9192609186391,26.96801099054359,26.740502389463373,26.88675880432129,48215100,0.0,0.0,0.0,EEM
2016-05-27 00:00:00-04:00,26.984256886419455,27.04113402581061,26.805501491006524,26.878629684448242,43342900,0.0,0.0,0.0,EEM
2016-05-31 00:00:00-04:00,26.943634925576507,27.05738922177218,26.83800460786391,26.9111328125,94760100,0.0,0.0,0.0,EEM
2016-06-01 00:00:00-04:00,26.80550794007364,26.951761262572152,26.74050370823219,26.89488410949707,52115100,0.0,0.0,0.0,EEM
2016-06-02 00:00:00-04:00,26.870507691508912,27.146769463493655,26.829881598481904,27.114267349243164,48252500,0.0,0.0,0.0,EEM
2016-06-03 00:00:00-04:00,27.447412146930965,27.544918510555213,27.23615455822419,27.528667449951172,89424800,0.0,0.0,0.0,EEM
2016-06-06 00:00:00-04:00,27.6342890128461,27.86992469379815,27.609913976738042,27.82117462158203,110069500,0.0,0.0,0.0,EEM
2016-06-07 00:00:00-04:00,27.999930871994085,28.105561197508287,27.97555583517247,28.07305908203125,59934000,0.0,0.0,0.0,EEM
2016-06-08 00:00:00-04:00,28.259946372986505,28.324950614927193,28.162443109648333,28.27619743347168,75850100,0.0,0.0,0.0,EEM
2016-06-09 00:00:00-04:00,27.89430425819634,28.016182544551363,27.853675063172265,27.951181411743164,54934300,0.0,0.0,0.0,EEM
2016-06-10 00:00:00-04:00,27.382402748408598,27.504281016833804,27.17926920146131,27.24427032470703,77417500,0.0,0.0,0.0,EEM
2016-06-13 00:00:00-04:00,26.88675983302743,27.114268442812286,26.829882680581218,26.862384796142578,56865500,0.0,0.0,0.0,EEM
2016-06-14 00:00:00-04:00,26.78112660273482,26.911131951308402,26.553618017624043,26.77300262451172,71023800,0.0,0.0,0.0,EEM
2016-06-15 00:00:00-04:00,27.049266234232,27.293025892091677,26.95988696978327,27.057390213012695,64707000,0.0,0.0,0.0,EEM
2016-06-16 00:00:00-04:00,26.569868604717225,26.984259677365795,26.399237168895574,26.959884643554688,73981900,0.0,0.0,0.0,EEM
2016-06-17 00:00:00-04:00,27.008637356735356,27.049263445594928,26.829878846266954,27.03301239013672,56740400,0.0,0.0,0.0,EEM
2016-06-20 00:00:00-04:00,27.5449151421358,27.69117157011385,27.4880379867635,27.512413024902344,78204200,0.0,0.0,0.0,EEM
2016-06-21 00:00:00-04:00,27.642416863113553,27.804924340706823,27.488036464164725,27.723669052124023,75173100,0.0,0.0,0.0,EEM
2016-06-22 00:00:00-04:00,27.90874339002114,27.974255244195856,27.744959068695213,27.794092178344727,67273500,0.266,0.0,0.0,EEM
2016-06-23 00:00:00-04:00,28.170791092773598,28.465599060058594,28.04795209679411,28.465599060058594,70159900,0.0,0.0,0.0,EEM
2016-06-24 00:00:00-04:00,26.827766468031818,27.401009995435786,26.67217309050576,26.737688064575195,158566000,0.0,0.0,0.0,EEM
2016-06-27 00:00:00-04:00,26.614853813531486,26.62304162479262,26.11531298058774,26.39374542236328,101826000,0.0,0.0,0.0,EEM
2016-06-28 00:00:00-04:00,27.02431300384068,27.188097343800763,26.92604364943521,27.17171859741211,68332900,0.0,0.0,0.0,EEM
2016-06-29 00:00:00-04:00,27.695823372032145,27.859607696533203,27.64668713750398,27.859607696533203,82587300,0.0,0.0,0.0,EEM
2016-06-30 00:00:00-04:00,27.982449716577523,28.211749070596017,27.851422853107028,28.138046264648438,92761700,0.0,0.0,0.0,EEM
2016-07-01 00:00:00-04:00,28.35096108884156,28.457421381659433,28.28544922521048,28.40828514099121,66514800,0.0,0.0,0.0,EEM
2016-07-05 00:00:00-04:00,28.015199758382163,28.03976943644442,27.761337035171614,27.802282333374023,63420200,0.0,0.0,0.0,EEM
2016-07-06 00:00:00-04:00,27.42558528231881,27.72858428955078,27.294558431305532,27.72858428955078,61084500,0.0,0.0,0.0,EEM
2016-07-07 00:00:00-04:00,27.859606323539552,27.941496919791224,27.572982988806704,27.654876708984375,49586800,0.0,0.0,0.0,EEM
2016-07-08 00:00:00-04:00,27.966067236867154,28.2608752644655,27.933309748047538,28.252687454223633,74907900,0.0,0.0,0.0,EEM
2016-07-11 00:00:00-04:00,28.490178374107177,28.621205222990255,28.473799627505983,28.52293586730957,70202000,0.0,0.0,0.0,EEM
2016-07-12 00:00:00-04:00,28.899637315041605,29.01428541592581,28.81774358303399,28.924203872680664,89275200,0.0,0.0,0.0,EEM
2016-07-13 00:00:00-04:00,28.932395840966386,28.948771464026198,28.686717760097295,28.87506866455078,62034300,0.0,0.0,0.0,EEM
2016-07-14 00:00:00-04:00,29.194451430339576,29.374611410971735,29.12893643816296,29.292720794677734,99969200,0.0,0.0,0.0,EEM
2016-07-15 00:00:00-04:00,29.268147977763363,29.292714532614482,29.112551466569997,29.22719955444336,82124300,0.0,0.0,0.0,EEM
2016-07-18 00:00:00-04:00,29.13711814543204,29.497441116496585,29.13711814543204,29.48925018310547,75861700,0.0,0.0,0.0,EEM
2016-07-19 00:00:00-04:00,29.227199801082197,29.28452384550262,29.087985157182928,29.186254501342773,54832700,0.0,0.0,0.0,EEM
2016-07-20 00:00:00-04:00,29.251769526124633,29.39917510455956,29.16987580259071,29.333660125732422,48091500,0.0,0.0,0.0,EEM
2016-07-21 00:00:00-04:00,29.268151453545613,29.390987366314878,29.161691163337743,29.243581771850586,56354300,0.0,0.0,0.0,EEM
2016-07-22 00:00:00-04:00,29.34184911097711,29.464685002229256,29.251767583036646,29.456497192382812,45498600,0.0,0.0,0.0,EEM
2016-07-25 00:00:00-04:00,29.350044487282386,29.35823229923965,29.137127013199528,29.161693572998047,44174100,0.0,0.0,0.0,EEM
2016-07-26 00:00:00-04:00,29.325471727954163,29.44830762490545,29.28452330504433,29.39098358154297,63593800,0.0,0.0,0.0,EEM
2016-07-27 00:00:00-04:00,29.440117078461903,29.57933170685305,29.194442183466723,29.48925018310547,67888600,0.0,0.0,0.0,EEM
2016-07-28 00:00:00-04:00,29.44012201253864,29.497446060180664,29.30909517165312,29.497446060180664,45590000,0.0,0.0,0.0,EEM
2016-07-29 00:00:00-04:00,29.50563244553683,29.685795514522713,29.3746056109815,29.653038024902344,85265700,0.0,0.0,0.0,EEM
2016-08-01 00:00:00-04:00,29.726741406255037,29.77587764166358,29.55476926821445,29.595714569091797,57794000,0.0,0.0,0.0,EEM
2016-08-02 00:00:00-04:00,29.546579651284983,29.620279314002865,29.169874784035013,29.382795333862305,81854600,0.0,0.0,0.0,EEM
2016-08-03 00:00:00-04:00,29.178068670134962,29.497446403262682,29.112553686967054,29.481067657470703,42844900,0.0,0.0,0.0,EEM
2016-08-04 00:00:00-04:00,29.56295415229903,29.767683760345218,29.49744230216572,29.644847869873047,70532500,0.0,0.0,0.0,EEM
2016-08-05 00:00:00-04:00,29.857765593897422,30.02154990679912,29.775874999409545,29.988792419433594,55760000,0.0,0.0,0.0,EEM
2016-08-08 00:00:00-04:00,30.185340536947077,30.26723114857318,30.152583042726,30.201719284057617,43636800,0.0,0.0,0.0,EEM
2016-08-09 00:00:00-04:00,30.316364917112125,30.52928236432907,30.308173982261664,30.40644645690918,65823600,0.0,0.0,0.0,EEM
2016-08-10 00:00:00-04:00,30.562036461566212,30.578415205521722,30.324549360100253,30.414630889892578,59111700,0.0,0.0,0.0,EEM
2016-08-11 00:00:00-04:00,30.53747675096611,30.82409702460349,30.496531443864583,30.80771827697754,82544300,0.0,0.0,0.0,EEM
2016-08-12 00:00:00-04:00,30.709446296888693,30.791336904109826,30.57023163982748,30.69306755065918,54790400,0.0,0.0,0.0,EEM
2016-08-15 00:00:00-04:00,30.922371514305986,31.10253464414128,30.914183701098565,31.012453079223633,55160100,0.0,0.0,0.0,EEM
2016-08-16 00:00:00-04:00,30.946930863073188,30.946930863073188,30.76676779342653,30.873228073120117,62084000,0.0,0.0,0.0,EEM
2016-08-17 00:00:00-04:00,30.63573812947167,30.758577142692495,30.38187229331404,30.67668342590332,106432500,0.0,0.0,0.0,EEM
2016-08-18 00:00:00-04:00,30.87323441043086,30.97969471197742,30.791340669269353,30.963315963745117,63045700,0.0,0.0,0.0,EEM
2016-08-19 00:00:00-04:00,30.627554849620207,30.8159057402039,30.49652800730432,30.791336059570312,63995700,0.0,0.0,0.0,EEM
2016-08-22 00:00:00-04:00,30.504713104935433,30.504713104935433,30.291795676582815,30.381874084472656,62902100,0.0,0.0,0.0,EEM
2016-08-23 00:00:00-04:00,30.643938150456897,30.709453149995237,30.234478775123627,30.259048461914062,72475000,0.0,0.0,0.0,EEM
2016-08-24 00:00:00-04:00,30.209900300537573,30.381872420626664,30.152576260507878,30.340927124023438,75080700,0.0,0.0,0.0,EEM
2016-08-25 00:00:00-04:00,30.226281726940528,30.381875117414094,30.226281726940528,30.36549949645996,56434300,0.0,0.0,0.0,EEM
2016-08-26 00:00:00-04:00,30.431011800330918,30.750389520385994,29.865959151304725,30.103443145751953,178796200,0.0,0.0,0.0,EEM
2016-08-29 00:00:00-04:00,30.103443381468814,30.373687992201468,30.08706776014523,30.33274269104004,49578800,0.0,0.0,0.0,EEM
2016-08-30 00:00:00-04:00,30.373693542043014,30.480153843656005,30.20172137138674,30.2508544921875,48196900,0.0,0.0,0.0,EEM
2016-08-31 00:00:00-04:00,30.095259379581712,30.128016874227047,29.825014734647624,29.915096282958984,98943200,0.0,0.0,0.0,EEM
2016-09-01 00:00:00-04:00,29.947850193128616,30.144392013549805,29.87414740096145,30.144392013549805,67120400,0.0,0.0,0.0,EEM
2016-09-02 00:00:00-04:00,30.553851583789424,30.652120933027373,30.422824743496726,30.6357421875,88393000,0.0,0.0,0.0,EEM
2016-09-06 00:00:00-04:00,31.045203345868444,31.315447977649974,30.979691483692804,31.290878295898438,108573800,0.0,0.0,0.0,EEM
2016-09-07 00:00:00-04:00,31.299068166470075,31.315446912438475,31.12709289576508,31.192607879638672,58618800,0.0,0.0,0.0,EEM
2016-09-08 00:00:00-04:00,31.200796191821013,31.290877734130948,31.037014977359046,31.1107177734375,73367300,0.0,0.0,0.0,EEM
2016-09-09 00:00:00-04:00,30.627549983861854,30.63573779348804,30.046115534775893,30.0624942779541,124082600,0.0,0.0,0.0,EEM
2016-09-12 00:00:00-04:00,29.65304203184081,30.381879092786072,29.595717979222187,30.267230987548828,119811600,0.0,0.0,0.0,EEM
2016-09-13 00:00:00-04:00,29.816816521183895,29.931464588520317,29.35822112791267,29.505626678466797,160782500,0.0,0.0,0.0,EEM
2016-09-14 00:00:00-04:00,29.603905503622993,29.923283223963,29.579335823955617,29.595714569091797,90163100,0.0,0.0,0.0,EEM
2016-09-15 00:00:00-04:00,29.808635105342336,30.17714593683591,29.67760826829599,30.103443145751953,87331100,0.0,0.0,0.0,EEM
2016-09-16 00:00:00-04:00,29.857768763960564,29.939662491069214,29.620281641234886,29.898714065551758,92612000,0.0,0.0,0.0,EEM
2016-09-19 00:00:00-04:00,30.27541963573834,30.381876797457842,30.087068745088843,30.136201858520508,55874700,0.0,0.0,0.0,EEM
2016-09-20 00:00:00-04:00,30.3736886409362,30.3736886409362,30.1443924503938,30.15258026123047,48531200,0.0,0.0,0.0,EEM
2016-09-21 00:00:00-04:00,30.44738560288695,31.037007835844424,30.35730408130448,30.99605941772461,123874800,0.0,0.0,0.0,EEM
2016-09-22 00:00:00-04:00,31.26630885773068,31.3809569489212,31.102524531490143,31.217172622680664,73865400,0.0,0.0,0.0,EEM
2016-09-23 00:00:00-04:00,30.963310200034453,31.045200802025512,30.799525872126114,30.81590461730957,56201900,0.0,0.0,0.0,EEM
2016-09-26 00:00:00-04:00,30.53747163181382,30.61117442181207,30.36549949645996,30.36549949645996,47253900,0.0,0.0,0.0,EEM
2016-09-27 00:00:00-04:00,30.586601860447505,30.799522399902344,30.45557503767756,30.799522399902344,60877300,0.0,0.0,0.0,EEM
2016-09-28 00:00:00-04:00,30.848661639634127,31.102527525944684,30.57023231932295,31.077960968017578,82411300,0.0,0.0,0.0,EEM
2016-09-29 00:00:00-04:00,30.914171602551313,30.996062198285692,30.447388334228194,30.5374698638916,74659100,0.0,0.0,0.0,EEM
2016-09-30 00:00:00-04:00,30.676686803537415,30.783147085122135,30.52928122101279,30.668498992919922,85539100,0.0,0.0,0.0,EEM
2016-10-03 00:00:00-04:00,30.734014535296378,30.93874418847352,30.611178617746045,30.881420135498047,77690300,0.0,0.0,0.0,EEM
2016-10-04 00:00:00-04:00,30.89779285861924,30.971495644350576,30.439197400299165,30.5374698638916,95339800,0.0,0.0,0.0,EEM
2016-10-05 00:00:00-04:00,30.84865488565098,31.020630125268053,30.750385551531085,30.979684829711914,61950100,0.0,0.0,0.0,EEM
2016-10-06 00:00:00-04:00,30.815904412332245,31.02882185044847,30.742201621460048,31.004255294799805,45429700,0.0,0.0,0.0,EEM
2016-10-07 00:00:00-04:00,31.045204829250878,31.086150135557887,30.627557706636786,30.865041732788086,77792800,0.0,0.0,0.0,EEM
2016-10-10 00:00:00-04:00,31.069761684309675,31.27449127582867,31.020628581657533,31.200788497924805,56113700,0.0,0.0,0.0,EEM
2016-10-11 00:00:00-04:00,30.660308265567963,30.67668701083985,30.324551797309883,30.480148315429688,79646900,0.0,0.0,0.0,EEM
2016-10-12 00:00:00-04:00,30.381872624118497,30.529278192018122,30.283603286827383,30.422821044921875,48482900,0.0,0.0,0.0,EEM
2016-10-13 00:00:00-04:00,29.956041561887353,30.267228356501672,29.792257229817224,30.15258026123047,67497300,0.0,0.0,0.0,EEM
2016-10-14 00:00:00-04:00,30.40644893704947,30.471960801565036,30.144395231134023,30.201719284057617,54235800,0.0,0.0,0.0,EEM
2016-10-17 00:00:00-04:00,30.16077085319682,30.28360675790858,30.136201173113452,30.16895866394043,37742300,0.0,0.0,0.0,EEM
2016-10-18 00:00:00-04:00,30.684880866206196,30.758583664982034,30.578420573768536,30.70125961303711,50174900,0.0,0.0,0.0,EEM
2016-10-19 00:00:00-04:00,30.848658052144938,30.95511833065927,30.73400996324925,30.889606475830078,49171200,0.0,0.0,0.0,EEM
2016-10-20 00:00:00-04:00,30.783143656565365,30.93054922267229,30.684874320469373,30.799522399902344,55283900,0.0,0.0,0.0,EEM
2016-10-21 00:00:00-04:00,30.6193639147669,30.8159057402039,30.578418612279375,30.791336059570312,33058500,0.0,0.0,0.0,EEM
2016-10-24 00:00:00-04:00,31.037014503118517,31.061581060127153,30.84047267527029,30.92236328125,28142200,0.0,0.0,0.0,EEM
2016-10-25 00:00:00-04:00,30.897788423704135,31.012436490846646,30.84865219896069,30.95511245727539,32233900,0.0,0.0,0.0,EEM
2016-10-26 00:00:00-04:00,30.611175194525597,30.774959523536772,30.529281468056883,30.627553939819336,50715500,0.0,0.0,0.0,EEM
2016-10-27 00:00:00-04:00,30.652119722049726,30.652119722049726,30.340929817176434,30.36549949645996,47287000,0.0,0.0,0.0,EEM
2016-10-28 00:00:00-04:00,30.398255830356653,30.529282673955876,30.09525684026965,30.24266242980957,69558100,0.0,0.0,0.0,EEM
2016-10-31 00:00:00-04:00,30.381873401981554,30.52109116364042,30.340928104055767,30.414630889892578,60365100,0.0,0.0,0.0,EEM
2016-11-01 00:00:00-04:00,30.529281691258372,30.53747262592825,29.93147154133425,30.16895866394043,90113200,0.0,0.0,0.0,EEM
2016-11-02 00:00:00-04:00,30.054306799501237,30.136197392368807,29.669414140386742,29.808631896972656,82319300,0.0,0.0,0.0,EEM
2016-11-03 00:00:00-04:00,29.84139562839582,29.931477183186548,29.620287209525898,29.726747512817383,67403000,0.0,0.0,0.0,EEM
2016-11-04 00:00:00-04:00,29.489263708602273,29.628481524772614,29.382806517096544,29.423751831054688,78558900,0.0,0.0,0.0,EEM
2016-11-07 00:00:00-05:00,30.144396050912484,30.521097872919537,30.095259808244606,30.488340377807617,85341300,0.0,0.0,0.0,EEM
2016-11-08 00:00:00-05:00,30.488339370078588,30.848662432619946,30.275421906742004,30.68488121032715,83963300,0.0,0.0,0.0,EEM
2016-11-09 00:00:00-05:00,29.759499530390443,30.04611976656296,29.55476989771685,29.6857967376709,193443900,0.0,0.0,0.0,EEM
2016-11-10 00:00:00-05:00,29.41555039036106,29.52201066777974,28.694904375025928,28.842309951782227,206490900,0.0,0.0,0.0,EEM
2016-11-11 00:00:00-05:00,28.29363441467285,28.531121536671098,27.94149919899994,28.29363441467285,182114700,0.0,0.0,0.0,EEM
2016-11-14 00:00:00-05:00,28.10528408016554,28.252689667475167,27.867796953508215,28.088905334472656,107881600,0.0,0.0,0.0,EEM
2016-11-15 00:00:00-05:00,28.310013769288464,28.703094294886416,28.293635023564423,28.653961181640625,89937000,0.0,0.0,0.0,EEM
2016-11-16 00:00:00-05:00,28.31820594130931,28.490178093035528,28.269069701990475,28.416475296020508,65387900,0.0,0.0,0.0,EEM
2016-11-17 00:00:00-05:00,28.514740576809306,28.67852489387896,28.408280302125124,28.457416534423828,80829200,0.0,0.0,0.0,EEM
2016-11-18 00:00:00-05:00,28.51474210141941,28.572066146869858,28.310012475117478,28.326391220092773,51490500,0.0,0.0,0.0,EEM
2016-11-21 00:00:00-05:00,28.58025941600408,28.68671658115058,28.522935365870907,28.604825973510742,45251800,0.0,0.0,0.0,EEM
2016-11-22 00:00:00-05:00,29.022472038571014,29.055229530032502,28.82593333765474,29.038850784301758,61503100,0.0,0.0,0.0,EEM
2016-11-23 00:00:00-05:00,28.629388668192398,28.768606431107866,28.563876815705015,28.7276611328125,43495600,0.0,0.0,0.0,EEM
2016-11-25 00:00:00-05:00,28.89144697501522,28.916016657086846,28.8259351119861,28.866880416870117,28572700,0.0,0.0,0.0,EEM
2016-11-28 00:00:00-05:00,28.98152732849121,29.096175427023113,28.948769836360274,28.98152732849121,50953000,0.0,0.0,0.0,EEM
2016-11-29 00:00:00-05:00,28.891445538123545,29.112553922212413,28.858691170201254,29.022472381591797,36457700,0.0,0.0,0.0,EEM
2016-11-30 00:00:00-05:00,29.153494367073865,29.194442787024435,29.05522503182936,29.071603775024414,86930300,0.0,0.0,0.0,EEM
2016-12-01 00:00:00-05:00,28.989714790614066,29.05522664310145,28.719470198797815,28.7276611328125,80947500,0.0,0.0,0.0,EEM
2016-12-02 00:00:00-05:00,28.72766547634801,28.89963762954583,28.711286729768243,28.760419845581055,58727500,0.0,0.0,0.0,EEM
2016-12-05 00:00:00-05:00,28.899640181668175,29.022476105974313,28.883261433642005,28.997909545898438,53275100,0.0,0.0,0.0,EEM
2016-12-06 00:00:00-05:00,29.087991548775772,29.161694354072132,29.014288743479415,29.15350341796875,48356900,0.0,0.0,0.0,EEM
2016-12-07 00:00:00-05:00,29.33365799094359,29.677605356902653,29.28452176039918,29.644847869873047,61773300,0.0,0.0,0.0,EEM
2016-12-08 00:00:00-05:00,29.56295833436308,29.8168242088663,29.54658271245764,29.77587890625,60291800,0.0,0.0,0.0,EEM
2016-12-09 00:00:00-05:00,29.595720380962888,29.710368495504014,29.538396323692325,29.62028694152832,60173400,0.0,0.0,0.0,EEM
