Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2022-11-14 00:00:00-05:00,191.36266156538125,192.9568737893439,190.35428826309868,190.48873901367188,4248200,0.0,0.0,0.0,VTI
2022-11-15 00:00:00-05:00,193.51385411376145,194.12848810146033,190.47909238836004,192.41903686523438,4606200,0.0,0.0,0.0,VTI
2022-11-16 00:00:00-05:00,191.54515016873077,191.80445330087448,190.18143110795518,190.45994567871094,2905000,0.0,0.0,0.0,VTI
2022-11-17 00:00:00-05:00,187.91495209467115,190.05656575150783,187.70367024647743,189.66282653808594,3704700,0.0,0.0,0.0,VTI
2022-11-18 00:00:00-05:00,191.1898148117853,191.5067375985373,189.09620767161445,190.55596923828125,3039000,0.0,0.0,0.0,VTI
2022-11-21 00:00:00-05:00,189.88367253053767,190.3542574082824,188.8560733038391,189.7492218017578,2961700,0.0,0.0,0.0,VTI
2022-11-22 00:00:00-05:00,190.27743093396515,192.35181156336066,189.95089516699622,192.236572265625,3390300,0.0,0.0,0.0,VTI
2022-11-23 00:00:00-05:00,192.0733397760847,193.7635798906624,191.91007919575898,193.4082489013672,2685700,0.0,0.0,0.0,VTI
2022-11-25 00:00:00-05:00,193.24495168725167,193.8307758486743,193.06247970441066,193.55226135253906,1289100,0.0,0.0,0.0,VTI
2022-11-28 00:00:00-05:00,192.00612399309082,192.8032301818877,189.9605527089591,190.41192626953125,3365800,0.0,0.0,0.0,VTI
2022-11-29 00:00:00-05:00,190.62318995173092,191.17059134601988,189.28828083614388,190.11419677734375,2640700,0.0,0.0,0.0,VTI
2022-11-30 00:00:00-05:00,190.28705823622445,196.01085024260107,189.2306489997015,195.97242736816406,4201300,0.0,0.0,0.0,VTI
2022-12-01 00:00:00-05:00,196.7118782630266,197.32651225657983,194.75272233392985,196.08763122558594,4354300,0.0,0.0,0.0,VTI
2022-12-02 00:00:00-05:00,193.56190018565314,196.375767420915,193.2257659983683,195.9051971435547,2917100,0.0,0.0,0.0,VTI
2022-12-05 00:00:00-05:00,194.48386488398538,194.9160416438611,191.35307456060403,192.05413818359375,3840500,0.0,0.0,0.0,VTI
2022-12-06 00:00:00-05:00,191.9869013256063,192.12135207101028,188.0782020097382,189.1730194091797,3901000,0.0,0.0,0.0,VTI
2022-12-07 00:00:00-05:00,188.66400871230297,190.1237699938359,188.25105812339973,188.86569213867188,3438100,0.0,0.0,0.0,VTI
2022-12-08 00:00:00-05:00,189.72044211946297,191.03613979255397,189.01937854044726,190.4983367919922,3982600,0.0,0.0,0.0,VTI
2022-12-09 00:00:00-05:00,189.70121983335966,190.94969938699492,188.8272826804118,188.90411376953125,3784900,0.0,0.0,0.0,VTI
2022-12-12 00:00:00-05:00,189.19222189474502,191.6219482421875,188.9041089813579,191.6219482421875,3931600,0.0,0.0,0.0,VTI
2022-12-13 00:00:00-05:00,197.48019292985128,197.48019292985128,191.7083801601035,193.0529022216797,4191900,0.0,0.0,0.0,VTI
2022-12-14 00:00:00-05:00,192.95684237271416,194.68550506579456,190.41187691764466,191.97726440429688,3331200,0.0,0.0,0.0,VTI
2022-12-15 00:00:00-05:00,189.39391953577143,189.87410287608884,186.37836874473933,187.19467163085938,5537100,0.0,0.0,0.0,VTI
2022-12-16 00:00:00-05:00,185.84056317758595,186.52243001294613,183.83340020152082,185.05307006835938,4755400,0.0,0.0,0.0,VTI
2022-12-19 00:00:00-05:00,185.15869600092444,185.27393531147024,182.42164514320237,183.18994140625,6433800,0.0,0.0,0.0,VTI
2022-12-20 00:00:00-05:00,182.87300266085768,184.3615737927456,182.210347375086,183.57406616210938,5637800,0.0,0.0,0.0,VTI
2022-12-21 00:00:00-05:00,184.8417802383548,186.93537261400985,184.58247712578085,186.34954833984375,4973400,0.0,0.0,0.0,VTI
2022-12-22 00:00:00-05:00,184.9030221322787,184.97056424585318,180.82109012905764,183.7064208984375,5153500,0.931,0.0,0.0,VTI
2022-12-23 00:00:00-05:00,183.3493719878698,184.7389695841479,182.39401995925837,184.71966552734375,4214400,0.0,0.0,0.0,VTI
2022-12-27 00:00:00-05:00,184.69069859929198,184.8161528691312,183.10810476501368,183.94764709472656,6037700,0.0,0.0,0.0,VTI
2022-12-28 00:00:00-05:00,183.9766183053362,184.79687140510083,181.47728034088263,181.63168334960938,5711900,0.0,0.0,0.0,VTI
2022-12-29 00:00:00-05:00,182.85726549875375,185.43380542121227,182.74145585947784,184.97059631347656,5425700,0.0,0.0,0.0,VTI
2022-12-30 00:00:00-05:00,183.52308550134,184.57494321066238,182.65459426579363,184.49774169921875,5979800,0.0,0.0,0.0,VTI
2023-01-03 00:00:00-05:00,185.64608573309366,186.5917784570522,182.3168350536538,183.7450408935547,4092500,0.0,0.0,0.0,VTI
2023-01-04 00:00:00-05:00,184.80652572592686,186.30227366115912,183.4844848657572,185.37588500976562,3852500,0.0,0.0,0.0,VTI
2023-01-05 00:00:00-05:00,184.526676432214,184.57492921379247,182.82828748329567,183.2046356201172,4150000,0.0,0.0,0.0,VTI
2023-01-06 00:00:00-05:00,184.43016669312718,187.82695923873408,183.20463147193627,187.24795532226562,3184300,0.0,0.0,0.0,VTI
2023-01-09 00:00:00-05:00,188.61824090517817,189.9981789679451,187.2189840629248,187.32513427734375,3888300,0.0,0.0,0.0,VTI
2023-01-10 00:00:00-05:00,186.87161175551168,188.80160522460938,186.52421234208683,188.80160522460938,2963500,0.0,0.0,0.0,VTI
2023-01-11 00:00:00-05:00,189.67013316615333,191.31062486062683,189.28412559265857,191.29132080078125,3435300,0.0,0.0,0.0,VTI
2023-01-12 00:00:00-05:00,191.8317200807929,192.80637633705305,189.74733804569172,192.2177276611328,3552700,0.0,0.0,0.0,VTI
2023-01-13 00:00:00-05:00,190.70264310304933,193.25989319233432,190.39385181594673,193.03793334960938,2798600,0.0,0.0,0.0,VTI
2023-01-17 00:00:00-05:00,193.03792802635877,193.8485364225969,192.3624333000609,192.7773895263672,5426700,0.0,0.0,0.0,VTI
2023-01-18 00:00:00-05:00,193.3853421644958,194.05119227572192,189.6797581907908,189.73765563964844,3890200,0.0,0.0,0.0,VTI
2023-01-19 00:00:00-05:00,188.5700126827809,189.3709617277405,187.51816979138204,188.19366455078125,2282400,0.0,0.0,0.0,VTI
2023-01-20 00:00:00-05:00,188.99462026880218,191.851002416453,188.10681029689462,191.80274963378906,2429300,0.0,0.0,0.0,VTI
2023-01-23 00:00:00-05:00,192.22731765626403,195.0837140396388,191.74481936158233,194.23451232910156,3438100,0.0,0.0,0.0,VTI
2023-01-24 00:00:00-05:00,193.38534076711605,194.40824968004233,192.74845410960262,193.9160919189453,2679400,0.0,0.0,0.0,VTI
2023-01-25 00:00:00-05:00,191.98610465073762,194.1573473855467,190.67370845315463,194.01260375976562,2802000,0.0,0.0,0.0,VTI
2023-01-26 00:00:00-05:00,195.2670797518183,196.16451957644318,193.81958476396102,196.01011657714844,2806200,0.0,0.0,0.0,VTI
2023-01-27 00:00:00-05:00,195.50833012260068,197.8725690057504,195.48902606639965,196.80142211914062,4521900,0.0,0.0,0.0,VTI
2023-01-30 00:00:00-05:00,195.1995463380113,196.48299381486171,194.05119782058287,194.16700744628906,2992300,0.0,0.0,0.0,VTI
2023-01-31 00:00:00-05:00,194.59158697086787,197.33218890660243,194.39859056756643,197.27427673339844,4827600,0.0,0.0,0.0,VTI
2023-02-01 00:00:00-05:00,196.77247409501274,201.0281129345827,195.42146992507847,199.67710876464844,4385600,0.0,0.0,0.0,VTI
2023-02-02 00:00:00-05:00,201.6843094436874,203.4985079438826,200.81581830724727,202.65895080566406,3730800,0.0,0.0,0.0,VTI
2023-02-03 00:00:00-05:00,200.24647544480402,202.82301506664749,199.79292578265773,200.56492614746094,2854200,0.0,0.0,0.0,VTI
2023-02-06 00:00:00-05:00,199.1849788230883,199.8218801996108,198.30682826376312,199.0595245361328,2841700,0.0,0.0,0.0,VTI
2023-02-07 00:00:00-05:00,198.7893168024919,202.22470263982873,197.85326884151542,201.56851196289062,3028100,0.0,0.0,0.0,VTI
2023-02-08 00:00:00-05:00,200.63248557595665,201.40448595071194,199.04023204214593,199.4165802001953,2945400,0.0,0.0,0.0,VTI
2023-02-09 00:00:00-05:00,201.16322325887506,201.307966877383,196.95583695962748,197.4769287109375,2705900,0.0,0.0,0.0,VTI
2023-02-10 00:00:00-05:00,196.87864698752344,197.998032060479,196.34789581410186,197.833984375,2159800,0.0,0.0,0.0,VTI
2023-02-13 00:00:00-05:00,198.21998127058134,200.2368208965313,197.81468441211402,200.18856811523438,3467200,0.0,0.0,0.0,VTI
2023-02-14 00:00:00-05:00,199.41656052817447,201.35621330304832,198.12346849471254,200.26576232910156,2743400,0.0,0.0,0.0,VTI
2023-02-15 00:00:00-05:00,199.23324493384757,201.20183191836117,198.8279333219029,201.16323852539062,2001600,0.0,0.0,0.0,VTI
2023-02-16 00:00:00-05:00,198.76037181566548,200.73861799897264,198.34541557712421,198.4805145263672,2458800,0.0,0.0,0.0,VTI
2023-02-17 00:00:00-05:00,197.60238839796554,198.046278656644,196.4057871284271,197.9015350341797,2324000,0.0,0.0,0.0,VTI
2023-02-21 00:00:00-05:00,196.0390777014399,196.37683244318032,193.62658590238362,193.80029296875,3110800,0.0,0.0,0.0,VTI
2023-02-22 00:00:00-05:00,193.96434107902283,194.8907444107974,192.93178751886452,193.63624572753906,3011700,0.0,0.0,0.0,VTI
2023-02-23 00:00:00-05:00,195.01616157596578,195.373220334805,192.40102900607167,194.66876220703125,3440100,0.0,0.0,0.0,VTI
2023-02-24 00:00:00-05:00,192.31417635628765,192.93177362476692,191.22374015198105,192.49752807617188,3020600,0.0,0.0,0.0,VTI
2023-02-27 00:00:00-05:00,194.26348508335198,194.95828389162946,192.72914385035637,193.1826934814453,2850300,0.0,0.0,0.0,VTI
2023-02-28 00:00:00-05:00,193.24057623341173,194.0415252077328,192.5361328125,192.5361328125,2299100,0.0,0.0,0.0,VTI
2023-03-01 00:00:00-05:00,192.40105061796496,192.9993438720703,191.2623468322854,192.9993438720703,4176000,0.0,0.0,0.0,VTI
2023-03-02 00:00:00-05:00,191.05970767717648,193.7713461297399,190.58685397907723,193.29849243164062,3364000,0.0,0.0,0.0,VTI
2023-03-03 00:00:00-05:00,194.0415346736856,196.56982126980253,193.87748700463106,196.4443817138672,2484700,0.0,0.0,0.0,VTI
2023-03-06 00:00:00-05:00,196.72424900357063,197.80504071188375,195.92329988948762,196.18385314941406,3812700,0.0,0.0,0.0,VTI
2023-03-07 00:00:00-05:00,195.9908455194469,196.34788960451053,192.95109692671974,193.25990295410156,3346700,0.0,0.0,0.0,VTI
2023-03-08 00:00:00-05:00,193.38531843149502,193.96432229837708,192.42032180314487,193.51077270507812,1985900,0.0,0.0,0.0,VTI
2023-03-09 00:00:00-05:00,193.77133924438075,194.68808315942698,189.25514705626475,189.6894073486328,2974300,0.0,0.0,0.0,VTI
2023-03-10 00:00:00-05:00,189.38061540784022,190.10436298264725,185.53027300898125,186.49526977539062,6310500,0.0,0.0,0.0,VTI
2023-03-13 00:00:00-04:00,184.21787455451428,188.32877015271137,183.52307571326074,185.72328186035156,6253700,0.0,0.0,0.0,VTI
2023-03-14 00:00:00-04:00,188.656885457507,190.0561279545825,186.79444859219402,189.03323364257812,4473800,0.0,0.0,0.0,VTI
2023-03-15 00:00:00-04:00,185.88732082222097,187.59535439589186,184.82581855213067,187.57606506347656,3855400,0.0,0.0,0.0,VTI
2023-03-16 00:00:00-04:00,186.5628269061364,190.98251387010552,186.05137979712103,190.81846618652344,3224900,0.0,0.0,0.0,VTI
2023-03-17 00:00:00-04:00,190.34561809547426,190.5193104509837,187.57608200162358,188.35772705078125,2902400,0.0,0.0,0.0,VTI
2023-03-20 00:00:00-04:00,188.89813415598064,190.47108373977844,188.45422912431405,189.99822998046875,2898100,0.0,0.0,0.0,VTI
2023-03-21 00:00:00-04:00,191.8027244224039,193.04757831796832,191.29127738769296,192.70982360839844,2421700,0.0,0.0,0.0,VTI
2023-03-22 00:00:00-04:00,192.85458980488548,194.35998224957416,189.2551416349243,189.26480102539062,2187900,0.0,0.0,0.0,VTI
2023-03-23 00:00:00-04:00,190.72394631072885,192.75858450582263,188.204853554218,189.60972595214844,2629700,0.786,0.0,0.0,VTI
2023-03-24 00:00:00-04:00,188.81526128276923,190.8402160997406,187.62352872968418,190.80145263671875,2324800,0.0,0.0,0.0,VTI
2023-03-27 00:00:00-04:00,192.09975875608973,192.4194907920439,190.79176540754355,191.285888671875,2425400,0.0,0.0,0.0,VTI
2023-03-28 00:00:00-04:00,191.0630495967608,191.4990424495546,190.03603961073532,191.0146026611328,3678600,0.0,0.0,0.0,VTI
2023-03-29 00:00:00-04:00,192.89420446625033,193.86308390778126,192.42914647381505,193.76620483398438,3486500,0.0,0.0,0.0,VTI
2023-03-30 00:00:00-04:00,195.0063797533953,195.3164135036047,193.89215946575843,194.81260681152344,2259200,0.0,0.0,0.0,VTI
2023-03-31 00:00:00-04:00,195.2970423914108,197.83550187880687,195.2970423914108,197.74830627441406,2986300,0.0,0.0,0.0,VTI
2023-04-03 00:00:00-04:00,197.38011708061416,198.61059808635326,197.00225469729924,198.271484375,3068200,0.0,0.0,0.0,VTI
2023-04-04 00:00:00-04:00,198.62031033585325,198.67844074418147,196.22717663348257,196.94415283203125,2881800,0.0,0.0,0.0,VTI
2023-04-05 00:00:00-04:00,196.38218185589196,196.83755638884801,195.30672505438926,196.22715759277344,3119400,0.0,0.0,0.0,VTI
2023-04-06 00:00:00-04:00,195.94619621101978,197.01195479506214,195.18077312386072,196.87631225585938,1989800,0.0,0.0,0.0,VTI
2023-04-10 00:00:00-04:00,195.7136626772244,197.34137317152172,195.37454893228167,197.32200622558594,2545300,0.0,0.0,0.0,VTI
2023-04-11 00:00:00-04:00,197.52548217773438,198.2715236200238,197.07010757643445,197.52548217773438,3389300,0.0,0.0,0.0,VTI
2023-04-12 00:00:00-04:00,198.62029042434858,198.8721937631607,196.40156295331684,196.6922149658203,2431200,0.0,0.0,0.0,VTI
2023-04-13 00:00:00-04:00,197.19604124896327,199.39540182888908,197.0119517805917,199.25006103515625,2197600,0.0,0.0,0.0,VTI
2023-04-14 00:00:00-04:00,198.94003482287607,200.0736220940835,197.46733380403955,198.69781494140625,4142000,0.0,0.0,0.0,VTI
2023-04-17 00:00:00-04:00,198.64935863584626,199.50197730924972,198.08740676327832,199.49227905273438,2780400,0.0,0.0,0.0,VTI
2023-04-18 00:00:00-04:00,200.247988002533,200.39332878340184,198.91094447888358,199.5891571044922,2784500,0.0,0.0,0.0,VTI
2023-04-19 00:00:00-04:00,198.6493727190564,200.05424510811065,198.59124231155369,199.6860809326172,2531400,0.0,0.0,0.0,VTI
2023-04-20 00:00:00-04:00,198.09711037911998,199.3663401670476,197.7192479629894,198.44590759277344,2563100,0.0,0.0,0.0,VTI
2023-04-21 00:00:00-04:00,198.58155161735218,198.8528366984527,197.5739086441832,198.62030029296875,2341600,0.0,0.0,0.0,VTI
2023-04-24 00:00:00-04:00,198.52340893910525,199.04661216207992,197.7483171455444,198.69781494140625,3704400,0.0,0.0,0.0,VTI
2023-04-25 00:00:00-04:00,197.6708030762424,197.87425949568748,195.34548336651594,195.38424682617188,2606400,0.0,0.0,0.0,VTI
2023-04-26 00:00:00-04:00,195.86867178079544,196.20777071555113,194.17313275523577,194.50254821777344,2762300,0.0,0.0,0.0,VTI
2023-04-27 00:00:00-04:00,195.5780349173648,198.31996593518247,195.54896971233623,198.15525817871094,2254600,0.0,0.0,0.0,VTI
2023-04-28 00:00:00-04:00,197.65142639350353,199.87985229492188,197.65142639350353,199.87985229492188,2308700,0.0,0.0,0.0,VTI
2023-05-01 00:00:00-04:00,199.58918603239138,200.7324567978446,199.57950255916722,199.782958984375,2838500,0.0,0.0,0.0,VTI
2023-05-02 00:00:00-04:00,199.22099822590812,199.49228330342098,195.7814878251713,197.34136962890625,2700600,0.0,0.0,0.0,VTI
2023-05-03 00:00:00-04:00,197.50610760165378,199.0950695159059,196.0527882367672,196.1884307861328,2154000,0.0,0.0,0.0,VTI
2023-05-04 00:00:00-04:00,195.55863981504683,195.73304581722272,193.96967798510178,194.72540283203125,2577600,0.0,0.0,0.0,VTI
2023-05-05 00:00:00-04:00,196.53721156557742,198.88189817049476,196.47906637735105,198.3199462890625,1941600,0.0,0.0,0.0,VTI
2023-05-08 00:00:00-04:00,198.55247851878173,198.71720105166904,197.76768845094918,198.53311157226562,2632600,0.0,0.0,0.0,VTI
2023-05-09 00:00:00-04:00,197.68045956809576,198.26179311216413,197.45762144923756,197.71922302246094,1802500,0.0,0.0,0.0,VTI
2023-05-10 00:00:00-04:00,199.22101336841737,199.53106192852866,196.73100054971314,198.59124755859375,2677600,0.0,0.0,0.0,VTI
2023-05-11 00:00:00-04:00,198.10681271072593,198.32965087890625,197.1573148435873,198.32965087890625,2108300,0.0,0.0,0.0,VTI
2023-05-12 00:00:00-04:00,198.65906709186692,198.8916035185647,196.61473054026177,197.86459350585938,2252400,0.0,0.0,0.0,VTI
2023-05-15 00:00:00-04:00,197.81613685644533,198.98848762224935,197.3704605404019,198.70750427246094,3240000,0.0,0.0,0.0,VTI
2023-05-16 00:00:00-04:00,198.0486761429679,198.43622205679188,197.13792698315964,197.1669921875,1884400,0.0,0.0,0.0,VTI
2023-05-17 00:00:00-04:00,198.09711250613893,200.02517328282073,197.312307679046,199.72482299804688,2650100,0.0,0.0,0.0,VTI
2023-05-18 00:00:00-04:00,199.5891956429008,201.88543554152727,199.41480441289696,201.71104431152344,2370200,0.0,0.0,0.0,VTI
2023-05-19 00:00:00-04:00,202.14701029058605,202.34078322613374,200.62587722341303,201.22657775878906,2683100,0.0,0.0,0.0,VTI
2023-05-22 00:00:00-04:00,201.21686772627368,202.31170618473746,200.7518097513912,201.5753631591797,2229400,0.0,0.0,0.0,VTI
2023-05-23 00:00:00-04:00,200.8487353172629,201.5172645776685,199.24039170294347,199.44386291503906,2386700,0.0,0.0,0.0,VTI
2023-05-24 00:00:00-04:00,198.62029646096337,198.74625552616138,197.35106668803152,197.9033203125,2083700,0.0,0.0,0.0,VTI
2023-05-25 00:00:00-04:00,199.46321570548886,199.90890677543732,198.16492073813774,199.25006103515625,2230400,0.0,0.0,0.0,VTI
2023-05-26 00:00:00-04:00,199.58917621945997,202.22452963186805,199.56011101728788,201.875732421875,2347000,0.0,0.0,0.0,VTI
2023-05-30 00:00:00-04:00,203.10622502771946,203.15465717813143,201.226596333159,201.9435577392578,2772300,0.0,0.0,0.0,VTI
2023-05-31 00:00:00-04:00,201.03281746307877,201.50755896743064,199.8798484657758,200.73245239257812,2325400,0.0,0.0,0.0,VTI
2023-06-01 00:00:00-04:00,200.84872502499798,203.27092379571928,200.2189444742536,202.738037109375,2696700,0.0,0.0,0.0,VTI
2023-06-02 00:00:00-04:00,204.12353869869517,206.45854198751545,203.94914747410056,206.0903778076172,3017900,0.0,0.0,0.0,VTI
2023-06-05 00:00:00-04:00,206.11942539614947,206.72012594143177,201.0134264094671,205.5477752685547,2249400,0.0,0.0,0.0,VTI
2023-06-06 00:00:00-04:00,205.402454293797,206.72981447983864,205.05365708194097,206.4875946044922,2227700,0.0,0.0,0.0,VTI
2023-06-07 00:00:00-04:00,206.70077083074997,207.45649573791812,205.78033816524305,206.0806884765625,2272800,0.0,0.0,0.0,VTI
2023-06-08 00:00:00-04:00,206.01286709764898,207.31116216951028,205.4896638523784,207.049560546875,1943100,0.0,0.0,0.0,VTI
2023-06-09 00:00:00-04:00,207.4371071686535,208.38660494055014,206.76857794724182,207.2723846435547,2084600,0.0,0.0,0.0,VTI
2023-06-12 00:00:00-04:00,207.8246665864552,209.14234338554002,207.38867373921346,209.13265991210938,2479900,0.0,0.0,0.0,VTI
2023-06-13 00:00:00-04:00,210.03369273260512,210.99288874111932,209.72365898629184,210.67315673828125,4295700,0.0,0.0,0.0,VTI
2023-06-14 00:00:00-04:00,210.7797340725606,211.72923182455,208.98730111893354,210.67315673828125,4131000,0.0,0.0,0.0,VTI
2023-06-15 00:00:00-04:00,210.23718951089472,213.8414228019177,210.15967736890258,213.24070739746094,2895100,0.0,0.0,0.0,VTI
2023-06-16 00:00:00-04:00,214.52930680011417,214.52930680011417,212.31057914988565,212.4365234375,4762600,0.0,0.0,0.0,VTI
2023-06-20 00:00:00-04:00,211.58390918641228,211.86487773548217,210.31467941136646,211.39012145996094,3156500,0.0,0.0,0.0,VTI
2023-06-21 00:00:00-04:00,211.04134807509433,211.29325143277399,209.95619293940305,210.22747802734375,2713400,0.0,0.0,0.0,VTI
2023-06-22 00:00:00-04:00,209.77211743024205,210.8185091750893,209.44270191351126,210.78944396972656,2669100,0.0,0.0,0.0,VTI
2023-06-23 00:00:00-04:00,209.23040044166257,209.96955328594092,208.6954803647253,209.0456085205078,3327100,0.827,0.0,0.0,VTI
2023-06-26 00:00:00-04:00,208.90943436571,209.901466547195,208.26753031649383,208.316162109375,2846800,0.0,0.0,0.0,VTI
2023-06-27 00:00:00-04:00,208.86081410354086,211.15609535505604,208.6663017616173,210.85459899902344,2653000,0.0,0.0,0.0,VTI
2023-06-28 00:00:00-04:00,210.5433595702067,211.5451121922795,210.03763046803198,211.02964782714844,4362100,0.0,0.0,0.0,VTI
2023-06-29 00:00:00-04:00,210.95184189814412,212.11894559799168,210.71843303044662,212.0411376953125,2857900,0.0,0.0,0.0,VTI
2023-06-30 00:00:00-04:00,213.5875417368591,214.8032624528058,213.46110203349158,214.23916625976562,3443600,0.0,0.0,0.0,VTI
2023-07-03 00:00:00-04:00,214.2391688904631,214.88107299804688,214.0154804312776,214.88107299804688,2423600,0.0,0.0,0.0,VTI
2023-07-05 00:00:00-04:00,214.04463924173174,214.56010360273373,213.60698278205797,214.22943115234375,3341400,0.0,0.0,0.0,VTI
2023-07-06 00:00:00-04:00,212.54685432541396,212.54685432541396,210.8837568793354,212.3231658935547,3404300,0.0,0.0,0.0,VTI
2023-07-07 00:00:00-04:00,211.93415253670648,214.04464179930474,211.8368889487991,212.06057739257812,2771700,0.0,0.0,0.0,VTI
2023-07-10 00:00:00-04:00,211.92440795155684,213.02342411713863,211.8271592082672,212.98452758789062,2080500,0.0,0.0,0.0,VTI
2023-07-11 00:00:00-04:00,213.3638353775305,214.87131706654233,213.0039719843739,214.65736389160156,2158200,0.0,0.0,0.0,VTI
2023-07-12 00:00:00-04:00,216.46636119822148,216.9818255618757,215.7758253455931,216.30101013183594,3030200,0.0,0.0,0.0,VTI
2023-07-13 00:00:00-04:00,217.33196575882044,218.47959898223175,217.01101371150864,218.1294708251953,4113300,0.0,0.0,0.0,VTI
2023-07-14 00:00:00-04:00,218.683829943393,218.69355036578102,217.3708457443717,217.80850219726562,2911500,0.0,0.0,0.0,VTI
2023-07-17 00:00:00-04:00,217.808512138642,219.17984861526207,217.62372022245827,218.6352081298828,2688200,0.0,0.0,0.0,VTI
2023-07-18 00:00:00-04:00,218.53792969931723,220.69705064854523,218.37259348036505,220.3760986328125,2949500,0.0,0.0,0.0,VTI
2023-07-19 00:00:00-04:00,220.85267190915752,221.5140168013276,220.46363240758137,220.94992065429688,3106700,0.0,0.0,0.0,VTI
2023-07-20 00:00:00-04:00,220.39555285469703,220.78457750372723,218.9658642669854,219.35488891601562,2651700,0.0,0.0,0.0,VTI
2023-07-21 00:00:00-04:00,220.21076210381472,220.32746653106622,219.27709700512426,219.33544921875,2296400,0.0,0.0,0.0,VTI
2023-07-24 00:00:00-04:00,219.85091033403356,220.4928143551776,219.4521504263224,220.11351013183594,2291700,0.0,0.0,0.0,VTI
2023-07-25 00:00:00-04:00,219.82175560792007,221.3584283351159,219.82175560792007,220.6678924560547,2084400,0.0,0.0,0.0,VTI
2023-07-26 00:00:00-04:00,220.2204934813166,221.5237572919286,219.85092449652205,220.83322143554688,1985600,0.0,0.0,0.0,VTI
2023-07-27 00:00:00-04:00,222.5352126044201,222.69082839632134,218.66436253299446,219.13119506835938,4730600,0.0,0.0,0.0,VTI
2023-07-28 00:00:00-04:00,220.94019549158546,221.7766118516043,220.55117083869544,221.41676330566406,2257600,0.0,0.0,0.0,VTI
2023-07-31 00:00:00-04:00,221.86415681690542,222.29209287139213,221.31951632586427,222.08786010742188,2658500,0.0,0.0,0.0,VTI
2023-08-01 00:00:00-04:00,221.4070248661425,221.74743256279118,220.8429435796478,221.48483276367188,2809500,0.0,0.0,0.0,VTI
2023-08-02 00:00:00-04:00,219.7925585681689,219.93843910038962,217.92521355404853,218.34341430664062,4239000,0.0,0.0,0.0,VTI
2023-08-03 00:00:00-04:00,217.3513945340509,218.6060265438951,216.87484154145415,217.7112579345703,2925200,0.0,0.0,0.0,VTI
2023-08-04 00:00:00-04:00,218.57684449078465,219.64666971963737,216.50525182968505,216.78729248046875,3023100,0.0,0.0,0.0,VTI
2023-08-07 00:00:00-04:00,217.5848316398055,218.5476877875671,217.0985433543313,218.45042419433594,2376600,0.0,0.0,0.0,VTI
2023-08-08 00:00:00-04:00,217.07907093123404,217.63344665729687,215.62020618728712,217.43893432617188,2796400,0.0,0.0,0.0,VTI
2023-08-09 00:00:00-04:00,217.52646920214997,217.5556453106807,215.48405256296027,215.8828125,2203400,0.0,0.0,0.0,VTI
2023-08-10 00:00:00-04:00,217.1179562673791,218.7129809358905,215.27005224242194,215.9216766357422,3033300,0.0,0.0,0.0,VTI
2023-08-11 00:00:00-04:00,215.03666768738108,216.31074051371434,214.71571566512057,215.71746826171875,2219700,0.0,0.0,0.0,VTI
2023-08-14 00:00:00-04:00,215.25063469430467,216.80674816545573,214.98803488816853,216.78729248046875,2435100,0.0,0.0,0.0,VTI
2023-08-15 00:00:00-04:00,215.91197983571442,216.14540353481578,214.005723393902,214.32667541503906,2997300,0.0,0.0,0.0,VTI
2023-08-16 00:00:00-04:00,214.09328285271104,214.90052317816716,212.55661010742188,212.55661010742188,2933500,0.0,0.0,0.0,VTI
2023-08-17 00:00:00-04:00,213.26657072889904,213.48053874311248,210.61144107659183,210.815673828125,3135900,0.0,0.0,0.0,VTI
2023-08-18 00:00:00-04:00,209.3276376350423,211.59374267923616,209.13312530153488,211.05882263183594,2931700,0.0,0.0,0.0,VTI
2023-08-21 00:00:00-04:00,211.44785503310314,212.6830164715523,210.42664676608405,212.2745361328125,2755400,0.0,0.0,0.0,VTI
2023-08-22 00:00:00-04:00,213.2082253663803,213.2082253663803,211.41868813575442,211.71044921875,2892300,0.0,0.0,0.0,VTI
2023-08-23 00:00:00-04:00,212.09947973415765,214.3558494422165,212.09947973415765,214.02517700195312,2560200,0.0,0.0,0.0,VTI
2023-08-24 00:00:00-04:00,214.64762818769313,215.07556421737416,211.12690604587294,211.1560821533203,3099400,0.0,0.0,0.0,VTI
2023-08-25 00:00:00-04:00,212.0022020384935,213.22765781488684,210.1251366875279,212.59547424316406,3631000,0.0,0.0,0.0,VTI
2023-08-28 00:00:00-04:00,213.5486271986685,214.27805956673555,213.091515060786,213.9571075439453,2364700,0.0,0.0,0.0,VTI
2023-08-29 00:00:00-04:00,213.90849261099,217.19580615775067,213.77233248516598,217.06936645507812,3160300,0.0,0.0,0.0,VTI
2023-08-30 00:00:00-04:00,217.12769181369822,218.3434123725655,216.93317949234722,218.0321807861328,2420800,0.0,0.0,0.0,VTI
2023-08-31 00:00:00-04:00,218.34340751364186,219.00475235958572,217.74041487877088,217.79876708984375,3044000,0.0,0.0,0.0,VTI
2023-09-01 00:00:00-04:00,219.16038243788333,219.58831846743576,217.8182369746883,218.5184783935547,3047300,0.0,0.0,0.0,VTI
2023-09-05 00:00:00-04:00,218.1099937911689,218.47957759862913,217.15687300598844,217.21522521972656,2531500,0.0,0.0,0.0,VTI
